431.700000000	0	0.73000	0.82122	-0.09122	0.76665
431.850000000	0	0.73000	0.82122	-0.09122	0.76665
432.000000000	0	0.73000	0.82122	-0.09122	0.76665
432.150000000	0	0.73000	0.82122	-0.09122	0.76665
432.300000000	0	0.73000	0.82122	-0.09122	0.76665
432.450000000	0	0.73000	0.82122	-0.09122	0.76665
432.600000000	0	0.73000	0.82122	-0.09122	0.76665
432.750000000	0	0.73000	0.82122	-0.09122	0.76665
432.900000000	0	0.73000	0.82122	-0.09122	0.76665
433.050000000	0	0.73000	0.82122	-0.09122	0.76665
433.200000000	0	0.73000	0.82122	-0.09122	0.76665
433.350000000	0	0.73000	0.82122	-0.09122	0.76665
433.500000000	0	0.73000	0.82122	-0.09122	0.76665
433.650000000	0	0.73000	0.82122	-0.09122	0.76665
433.800000000	0	0.73000	0.82122	-0.09122	0.76665
433.950000000	0	0.73000	0.82122	-0.09122	0.76665
434.100000000	0	0.73000	0.82122	-0.09122	0.76665
434.250000000	0	0.73000	0.82122	-0.09122	0.76665
434.400000000	0	0.73000	0.82122	-0.09122	0.76665
434.550000000	0	0.73000	0.82122	-0.09122	0.76665
434.700000000	0	0.73000	0.82122	-0.09122	0.76665
434.850000000	0	0.73000	0.82122	-0.09122	0.76665
435.000000000	0	0.73000	0.82122	-0.09122	0.76665
435.150000000	0	0.73000	0.82122	-0.09122	0.76665
435.300000000	0	0.73000	0.82122	-0.09122	0.76665
435.450000000	0	0.73000	0.82122	-0.09122	0.76665
435.600000000	0	0.73000	0.82122	-0.09122	0.76665
435.750000000	0	0.73000	0.82122	-0.09122	0.76665
435.900000000	0	0.73000	0.82122	-0.09122	0.76665
436.050000000	0	0.73000	0.82122	-0.09122	0.76665
436.200000000	0	0.73000	0.82122	-0.09122	0.76665
436.350000000	0	0.73000	0.82122	-0.09122	0.76665
436.500000000	0	0.73000	0.82122	-0.09122	0.76665
436.650000000	0	0.73000	0.82122	-0.09122	0.76665
436.800000000	0	0.73000	0.82122	-0.09122	0.76665
436.950000000	0	0.73000	0.82122	-0.09122	0.76665
437.100000000	0	0.73000	0.82122	-0.09122	0.76665
437.250000000	0	0.73000	0.82122	-0.09122	0.76665
437.400000000	0	0.73000	0.82122	-0.09122	0.76665
437.550000000	0	0.73000	0.82122	-0.09122	0.76665
437.700000000	0	0.73000	0.82122	-0.09122	0.76665
437.850000000	0	0.73000	0.82122	-0.09122	0.76665
438.000000000	0	0.73000	0.82122	-0.09122	0.76665
438.150000000	0	0.73000	0.82122	-0.09122	0.76665
438.300000000	0	0.73000	0.82122	-0.09122	0.76665
438.450000000	0	0.73000	0.82122	-0.09122	0.76665
438.600000000	0	0.73000	0.82122	-0.09122	0.76665
438.750000000	0	0.73000	0.82122	-0.09122	0.76665
438.900000000	0	0.73000	0.82122	-0.09122	0.76665
439.050000000	0	0.73000	0.82122	-0.09122	0.76665
439.200000000	0	0.73000	0.82122	-0.09122	0.76665
439.350000000	0	0.73000	0.82122	-0.09122	0.76665
439.500000000	0	0.73000	0.82122	-0.09122	0.76665
439.650000000	0	0.73000	0.82122	-0.09122	0.76665
439.800000000	0	0.73000	0.82122	-0.09122	0.76665
439.950000000	0	0.73000	0.82122	-0.09122	0.76665
440.100000000	0	0.73000	0.82122	-0.09122	0.76665
440.250000000	0	0.73000	0.82122	-0.09122	0.76665
440.400000000	0	0.73000	0.82122	-0.09122	0.76665
440.550000000	0	0.73000	0.82122	-0.09122	0.76665
440.700000000	0	0.73000	0.82122	-0.09122	0.76665
440.850000000	0	0.73000	0.82122	-0.09122	0.76665
441.000000000	0	0.73000	0.82122	-0.09122	0.76665
441.150000000	0	0.73000	0.82122	-0.09122	0.76665
441.300000000	0	0.73000	0.82122	-0.09122	0.76665
441.450000000	0	0.73000	0.82122	-0.09122	0.76665
441.600000000	0	0.73000	0.82122	-0.09122	0.76665
441.750000000	0	0.73000	0.82122	-0.09122	0.76665
441.900000000	0	0.73000	0.82122	-0.09122	0.76665
442.050000000	0	0.73000	0.82122	-0.09122	0.76665
442.200000000	0	0.73000	0.82122	-0.09122	0.76665
442.350000000	0	0.73000	0.82122	-0.09122	0.76665
442.500000000	0	0.73000	0.82122	-0.09122	0.76665
442.650000000	0	0.73000	0.82122	-0.09122	0.76665
442.800000000	0	0.73000	0.82122	-0.09122	0.76665
442.950000000	0	0.73000	0.82122	-0.09122	0.76665
443.100000000	0	0.73000	0.82122	-0.09122	0.76665
443.250000000	0	0.73000	0.82122	-0.09122	0.76665
443.400000000	0	0.73000	0.82122	-0.09122	0.76665
443.550000000	0	0.73000	0.82122	-0.09122	0.76665
443.700000000	0	0.73000	0.82122	-0.09122	0.76665
443.850000000	0	0.73000	0.82122	-0.09122	0.76665
444.000000000	0	0.73000	0.82122	-0.09122	0.76665
444.150000000	0	0.73000	0.82122	-0.09122	0.76665
444.300000000	0	0.73000	0.82122	-0.09122	0.76665
444.450000000	0	0.73000	0.82122	-0.09122	0.76665
444.600000000	0	0.73000	0.82122	-0.09122	0.76665
444.750000000	0	0.73000	0.82122	-0.09122	0.76665
444.900000000	0	0.73000	0.82122	-0.09122	0.76665
445.050000000	0	0.73000	0.82122	-0.09122	0.76665
445.200000000	0	0.73000	0.82122	-0.09122	0.76665
445.350000000	0	0.73000	0.82122	-0.09122	0.76665
445.500000000	0	0.73000	0.82122	-0.09122	0.76665
445.650000000	0	0.73000	0.82122	-0.09122	0.76665
445.800000000	0	0.73000	0.82122	-0.09122	0.76665
445.950000000	0	0.73000	0.82122	-0.09122	0.76665
446.100000000	0	0.73000	0.82122	-0.09122	0.76665
446.250000000	0	0.73000	0.82122	-0.09122	0.76665
446.400000000	0	0.73000	0.82122	-0.09122	0.76665
446.550000000	0	0.73000	0.82122	-0.09122	0.76665
446.700000000	0	0.73000	0.82122	-0.09122	0.76665
446.850000000	0	0.73000	0.82122	-0.09122	0.76665
447.000000000	0	0.73000	0.82122	-0.09122	0.76665
447.150000000	0	0.73000	0.82122	-0.09122	0.76665
447.300000000	0	0.73000	0.82122	-0.09122	0.76665
447.450000000	0	0.73000	0.82122	-0.09122	0.76665
447.600000000	0	0.73000	0.82122	-0.09122	0.76665
447.750000000	0	0.73000	0.82122	-0.09122	0.76665
447.900000000	0	0.73000	0.82122	-0.09122	0.76665
448.050000000	0	0.73000	0.82122	-0.09122	0.76665
448.200000000	0	0.73000	0.82122	-0.09122	0.76665
448.350000000	0	0.73000	0.82122	-0.09122	0.76665
448.500000000	0	0.73000	0.82122	-0.09122	0.76665
448.650000000	0	0.73000	0.82122	-0.09122	0.76665
448.800000000	0	0.73000	0.82122	-0.09122	0.76665
448.950000000	0	0.73000	0.82122	-0.09122	0.76665
449.100000000	0	0.73000	0.82122	-0.09122	0.76665
449.250000000	0	0.73000	0.82122	-0.09122	0.76665
449.400000000	0	0.73000	0.82122	-0.09122	0.76665
449.550000000	0	0.73000	0.82122	-0.09122	0.76665
449.700000000	0	0.73000	0.82122	-0.09122	0.76665
449.850000000	0	0.73000	0.82122	-0.09122	0.76665
450.000000000	0	0.73000	0.82122	-0.09122	0.76665
450.150000000	0	0.73000	0.82122	-0.09122	0.76665
450.300000000	0	0.73000	0.82122	-0.09122	0.76665
450.450000000	0	0.73000	0.82122	-0.09122	0.76665
450.600000000	0	0.73000	0.82122	-0.09122	0.76665
450.750000000	0	0.73000	0.82122	-0.09122	0.76665
450.900000000	0	0.73000	0.82122	-0.09122	0.76665
451.050000000	0	0.73000	0.82122	-0.09122	0.76665
451.200000000	0	0.73000	0.82122	-0.09122	0.76665
451.350000000	0	0.73000	0.82122	-0.09122	0.76665
451.500000000	0	0.73000	0.82122	-0.09122	0.76665
451.650000000	0	0.73000	0.82122	-0.09122	0.76665
451.800000000	0	0.73000	0.82122	-0.09122	0.76665
451.950000000	0	0.73000	0.82122	-0.09122	0.76665
452.100000000	0	0.73000	0.82122	-0.09122	0.76665
452.250000000	0	0.73000	0.82122	-0.09122	0.76665
452.400000000	0	0.73000	0.82122	-0.09122	0.76665
452.550000000	0	0.73000	0.82122	-0.09122	0.76665
452.700000000	0	0.73000	0.82122	-0.09122	0.76665
452.850000000	0	0.73000	0.82122	-0.09122	0.76665
453.000000000	0	0.73000	0.82122	-0.09122	0.76665
453.150000000	0	0.73000	0.82122	-0.09122	0.76665
453.300000000	0	0.73000	0.82122	-0.09122	0.76665
453.450000000	0	0.73000	0.82122	-0.09122	0.76665
453.600000000	0	0.73000	0.82122	-0.09122	0.76665
453.750000000	0	0.73000	0.82122	-0.09122	0.76665
453.900000000	0	0.73000	0.82122	-0.09122	0.76665
454.050000000	0	0.73000	0.82122	-0.09122	0.76665
454.200000000	0	0.73000	0.82122	-0.09122	0.76665
454.350000000	0	0.73000	0.82122	-0.09122	0.76665
454.500000000	0	0.73000	0.82122	-0.09122	0.76665
454.650000000	0	0.73000	0.82122	-0.09122	0.76665
454.800000000	0	0.73000	0.82122	-0.09122	0.76665
454.950000000	0	0.73000	0.82122	-0.09122	0.76665
455.100000000	0	0.73000	0.82122	-0.09122	0.76665
455.250000000	0	0.73000	0.82122	-0.09122	0.76665
455.400000000	0	0.73000	0.82122	-0.09122	0.76665
455.550000000	0	0.73000	0.82122	-0.09122	0.76665
455.700000000	0	0.73000	0.82122	-0.09122	0.76665
455.850000000	0	0.73000	0.82122	-0.09122	0.76665
456.000000000	0	0.71000	0.82122	-0.11122	0.76665
456.150000000	0	0.73000	0.82122	-0.09122	0.76665
456.300000000	0	0.73000	0.82122	-0.09122	0.76665
456.450000000	0	0.73000	0.82122	-0.09122	0.76665
456.600000000	0	0.73000	0.82122	-0.09122	0.76665
456.750000000	0	0.73000	0.82122	-0.09122	0.76665
456.900000000	0	0.73000	0.82122	-0.09122	0.76665
457.050000000	0	0.73000	0.82122	-0.09122	0.76665
457.200000000	0	0.73000	0.82122	-0.09122	0.76665
457.350000000	0	0.73000	0.82122	-0.09122	0.76665
457.500000000	0	0.73000	0.82122	-0.09122	0.76665
457.650000000	0	0.73000	0.82122	-0.09122	0.76665
457.800000000	0	0.73000	0.82122	-0.09122	0.76665
457.950000000	0	0.73000	0.82122	-0.09122	0.76665
458.100000000	0	0.73000	0.82122	-0.09122	0.76665
458.250000000	0	0.73000	0.82122	-0.09122	0.76665
458.400000000	0	0.73000	0.82122	-0.09122	0.76665
458.550000000	0	0.73000	0.82122	-0.09122	0.76665
458.700000000	0	0.73000	0.82122	-0.09122	0.76665
458.850000000	0	0.73000	0.82122	-0.09122	0.76665
459.000000000	0	0.73000	0.82122	-0.09122	0.76665
459.150000000	0	0.73000	0.82122	-0.09122	0.76665
459.300000000	0	0.73000	0.82122	-0.09122	0.76665
459.450000000	0	0.73000	0.82122	-0.09122	0.76665
459.600000000	0	0.73000	0.82122	-0.09122	0.76665
459.750000000	0	0.73000	0.82122	-0.09122	0.76665
459.900000000	0	0.73000	0.82122	-0.09122	0.76665
460.050000000	0	0.73000	0.82122	-0.09122	0.76665
460.200000000	0	0.73000	0.82122	-0.09122	0.76665
460.350000000	0	0.73000	0.82122	-0.09122	0.76665
460.500000000	0	0.73000	0.82122	-0.09122	0.76665
460.650000000	0	0.73000	0.82122	-0.09122	0.76665
460.800000000	0	0.73000	0.82122	-0.09122	0.76665
460.950000000	0	0.73000	0.82122	-0.09122	0.76665
461.100000000	0	0.73000	0.82122	-0.09122	0.76665
461.250000000	0	0.73000	0.82122	-0.09122	0.76665
461.400000000	0	0.73000	0.82122	-0.09122	0.76665
461.550000000	0	0.73000	0.82122	-0.09122	0.76665
461.700000000	0	0.73000	0.82122	-0.09122	0.76665
461.850000000	0	0.73000	0.82122	-0.09122	0.76665
462.000000000	0	0.73000	0.82122	-0.09122	0.76665
462.150000000	0	0.73000	0.82122	-0.09122	0.76665
462.300000000	0	0.73000	0.82122	-0.09122	0.76665
462.450000000	0	0.73000	0.82122	-0.09122	0.76665
462.600000000	0	0.73000	0.82122	-0.09122	0.76665
462.750000000	0	0.73000	0.82122	-0.09122	0.76665
462.900000000	0	0.73000	0.82122	-0.09122	0.76665
463.050000000	0	0.73000	0.82122	-0.09122	0.76665
463.200000000	0	0.73000	0.82122	-0.09122	0.76665
463.350000000	0	0.73000	0.82122	-0.09122	0.76665
463.500000000	0	0.73000	0.82122	-0.09122	0.76665
463.650000000	0	0.73000	0.82122	-0.09122	0.76665
463.800000000	0	0.73000	0.82122	-0.09122	0.76665
463.950000000	0	0.73000	0.82122	-0.09122	0.76665
464.100000000	0	0.73000	0.82122	-0.09122	0.76665
464.250000000	0	0.73000	0.82122	-0.09122	0.76665
464.400000000	0	0.73000	0.82122	-0.09122	0.76665
464.550000000	0	0.73000	0.82122	-0.09122	0.76665
464.700000000	0	0.73000	0.82122	-0.09122	0.76665
464.850000000	0	0.73000	0.82122	-0.09122	0.76665
465.000000000	0	0.73000	0.82122	-0.09122	0.76665
465.150000000	0	0.73000	0.82122	-0.09122	0.76665
465.300000000	0	0.73000	0.82122	-0.09122	0.76665
465.450000000	0	0.73000	0.82122	-0.09122	0.76665
465.600000000	0	0.73000	0.82122	-0.09122	0.76665
465.750000000	0	0.73000	0.82122	-0.09122	0.76665
465.900000000	0	0.73000	0.82122	-0.09122	0.76665
466.050000000	0	0.73000	0.82122	-0.09122	0.76665
466.200000000	0	0.73000	0.82122	-0.09122	0.76665
466.350000000	0	0.73000	0.82122	-0.09122	0.76665
466.500000000	0	0.73000	0.82122	-0.09122	0.76665
466.650000000	0	0.73000	0.82122	-0.09122	0.76665
466.800000000	0	0.73000	0.82122	-0.09122	0.76665
466.950000000	0	0.73000	0.82122	-0.09122	0.76665
467.100000000	0	0.73000	0.82122	-0.09122	0.76665
467.250000000	0	0.73000	0.82122	-0.09122	0.76665
467.400000000	0	0.73000	0.82122	-0.09122	0.76665
467.550000000	0	0.73000	0.82122	-0.09122	0.76665
467.700000000	0	0.73000	0.82122	-0.09122	0.76665
467.850000000	0	0.73000	0.82122	-0.09122	0.76665
468.000000000	0	0.73000	0.82122	-0.09122	0.76665
468.150000000	0	0.73000	0.82122	-0.09122	0.76665
468.300000000	0	0.73000	0.82122	-0.09122	0.76665
468.450000000	0	0.73000	0.82122	-0.09122	0.76665
468.600000000	0	0.73000	0.82122	-0.09122	0.76665
468.750000000	0	0.73000	0.82122	-0.09122	0.76665
468.900000000	0	0.73000	0.82122	-0.09122	0.76665
469.050000000	0	0.73000	0.82122	-0.09122	0.76665
469.200000000	0	0.73000	0.82122	-0.09122	0.76665
469.350000000	0	0.73000	0.82122	-0.09122	0.76665
469.500000000	0	0.73000	0.82122	-0.09122	0.76665
469.650000000	0	0.73000	0.82122	-0.09122	0.76665
469.800000000	0	0.73000	0.82122	-0.09122	0.76665
469.950000000	0	0.73000	0.82122	-0.09122	0.76665
470.100000000	0	0.73000	0.82122	-0.09122	0.76665
470.250000000	0	0.73000	0.82122	-0.09122	0.76665
470.400000000	0	0.73000	0.82122	-0.09122	0.76665
470.550000000	0	0.73000	0.82122	-0.09122	0.76665
470.700000000	0	0.73000	0.82122	-0.09122	0.76665
470.850000000	0	0.73000	0.82122	-0.09122	0.76665
471.000000000	0	0.73000	0.82122	-0.09122	0.76665
471.150000000	0	0.73000	0.82122	-0.09122	0.76665
471.300000000	0	0.73000	0.82122	-0.09122	0.76665
471.450000000	0	0.73000	0.82122	-0.09122	0.76665
471.600000000	0	0.73000	0.82122	-0.09122	0.76665
471.750000000	0	0.73000	0.82122	-0.09122	0.76665
471.900000000	0	0.69000	0.82122	-0.13122	0.76665
472.050000000	0	0.69000	0.82122	-0.13122	0.76665
472.200000000	0	0.69000	0.82122	-0.13122	0.76665
472.350000000	0	0.69000	0.82122	-0.13122	0.76665
472.500000000	0	0.69000	0.82122	-0.13122	0.76665
472.650000000	0	0.69000	0.82122	-0.13122	0.76665
472.800000000	0	0.69000	0.82122	-0.13122	0.76665
472.950000000	0	0.69000	0.82122	-0.13122	0.76665
473.100000000	0	0.69000	0.82122	-0.13122	0.76665
473.250000000	0	0.69000	0.82122	-0.13122	0.76665
473.400000000	0	0.69000	0.82122	-0.13122	0.76665
473.550000000	0	0.69000	0.82122	-0.13122	0.76665
473.700000000	0	0.69000	0.82122	-0.13122	0.76665
473.850000000	0	0.69000	0.82122	-0.13122	0.76665
474.000000000	0	0.69000	0.82122	-0.13122	0.76665
474.150000000	0	0.69000	0.82122	-0.13122	0.76665
474.300000000	0	0.69000	0.82122	-0.13122	0.76665
474.450000000	0	0.73000	0.82122	-0.09122	0.76665
474.600000000	0	0.73000	0.82122	-0.09122	0.76665
474.750000000	0	0.73000	0.82122	-0.09122	0.76665
474.900000000	0	0.73000	0.82122	-0.09122	0.76665
475.050000000	0	0.73000	0.82122	-0.09122	0.76665
475.200000000	0	0.73000	0.82122	-0.09122	0.76665
475.350000000	0	0.73000	0.82122	-0.09122	0.76665
475.500000000	0	0.73000	0.82122	-0.09122	0.76665
475.650000000	0	0.69000	0.82122	-0.13122	0.76665
475.800000000	0	0.69000	0.82122	-0.13122	0.76665
475.950000000	0	0.69000	0.82122	-0.13122	0.76665
476.100000000	0	0.69000	0.82122	-0.13122	0.76665
476.250000000	0	0.69000	0.82122	-0.13122	0.76665
476.400000000	0	0.69000	0.82122	-0.13122	0.76665
476.550000000	0	0.69000	0.82122	-0.13122	0.76665
476.700000000	0	0.69000	0.82122	-0.13122	0.76665
476.850000000	0	0.69000	0.82122	-0.13122	0.76665
477.000000000	0	0.69000	0.82122	-0.13122	0.76665
477.150000000	0	0.69000	0.82122	-0.13122	0.76665
477.300000000	0	0.69000	0.82122	-0.13122	0.76665
477.450000000	0	0.69000	0.82122	-0.13122	0.76665
477.600000000	0	0.69000	0.82122	-0.13122	0.76665
477.750000000	0	0.69000	0.82122	-0.13122	0.76665
477.900000000	0	0.69000	0.82122	-0.13122	0.76665
478.050000000	0	0.69000	0.82122	-0.13122	0.76665
478.200000000	0	0.69000	0.82122	-0.13122	0.76665
478.350000000	0	0.69000	0.82122	-0.13122	0.76665
478.500000000	0	0.69000	0.82122	-0.13122	0.76665
478.650000000	0	0.69000	0.82122	-0.13122	0.76665
478.800000000	0	0.69000	0.82122	-0.13122	0.76665
478.950000000	0	0.69000	0.82122	-0.13122	0.76665
479.100000000	0	0.69000	0.82122	-0.13122	0.76665
479.250000000	0	0.69000	0.82122	-0.13122	0.76665
479.400000000	0	0.73000	0.82122	-0.09122	0.76665
479.550000000	0	0.73000	0.82122	-0.09122	0.76665
479.700000000	0	0.73000	0.82122	-0.09122	0.76665
479.850000000	0	0.73000	0.82122	-0.09122	0.76665
480.000000000	0	0.73000	0.82122	-0.09122	0.76665
480.150000000	0	0.73000	0.82122	-0.09122	0.76665
480.300000000	0	0.73000	0.82122	-0.09122	0.76665
480.450000000	0	0.73000	0.82122	-0.09122	0.76665
480.600000000	0	0.73000	0.82122	-0.09122	0.76665
480.750000000	0	0.73000	0.82122	-0.09122	0.76665
480.900000000	0	0.73000	0.82122	-0.09122	0.76665
481.050000000	0	0.73000	0.82122	-0.09122	0.76665
481.200000000	0	0.73000	0.82122	-0.09122	0.76665
481.350000000	0	0.73000	0.82122	-0.09122	0.76665
481.500000000	0	0.73000	0.82122	-0.09122	0.76665
481.650000000	0	0.73000	0.82122	-0.09122	0.76665
481.800000000	0	0.73000	0.82122	-0.09122	0.76665
481.950000000	0	0.73000	0.82122	-0.09122	0.76665
482.100000000	0	0.73000	0.82122	-0.09122	0.76665
482.250000000	0	0.73000	0.82122	-0.09122	0.76665
482.400000000	0	0.73000	0.82122	-0.09122	0.76665
482.550000000	0	0.73000	0.82122	-0.09122	0.76665
482.700000000	0	0.73000	0.82122	-0.09122	0.76665
482.850000000	0	0.73000	0.82122	-0.09122	0.76665
483.000000000	0	0.73000	0.82122	-0.09122	0.76665
483.150000000	0	0.73000	0.82122	-0.09122	0.76665
483.300000000	0	0.73000	0.82122	-0.09122	0.76665
483.450000000	0	0.73000	0.82122	-0.09122	0.76665
483.600000000	0	0.73000	0.82122	-0.09122	0.76665
483.750000000	0	0.73000	0.82122	-0.09122	0.76665
483.900000000	0	0.73000	0.82122	-0.09122	0.76665
484.050000000	0	0.73000	0.82122	-0.09122	0.76665
484.200000000	0	0.73000	0.82122	-0.09122	0.76665
484.350000000	0	0.73000	0.82122	-0.09122	0.76665
484.500000000	0	0.73000	0.82122	-0.09122	0.76665
484.650000000	0	0.73000	0.82122	-0.09122	0.76665
484.800000000	0	0.73000	0.82122	-0.09122	0.76665
484.950000000	0	0.73000	0.82122	-0.09122	0.76665
485.100000000	0	0.73000	0.82122	-0.09122	0.76665
485.250000000	0	0.73000	0.82122	-0.09122	0.76665
485.400000000	0	0.73000	0.82122	-0.09122	0.76665
485.550000000	0	0.73000	0.82122	-0.09122	0.76665
485.700000000	0	0.73000	0.82122	-0.09122	0.76665
485.850000000	0	0.73000	0.82122	-0.09122	0.76665
486.000000000	0	0.73000	0.82122	-0.09122	0.76665
486.150000000	0	0.73000	0.82122	-0.09122	0.76665
486.300000000	0	0.73000	0.82122	-0.09122	0.76665
486.450000000	0	0.73000	0.82122	-0.09122	0.76665
486.600000000	0	0.73000	0.82122	-0.09122	0.76665
486.750000000	0	0.73000	0.82122	-0.09122	0.76665
486.900000000	0	0.73000	0.82122	-0.09122	0.76665
487.050000000	0	0.73000	0.82122	-0.09122	0.76665
487.200000000	0	0.73000	0.82122	-0.09122	0.76665
487.350000000	0	0.73000	0.82122	-0.09122	0.76665
487.500000000	0	0.73000	0.82122	-0.09122	0.76665
487.650000000	0	0.73000	0.82122	-0.09122	0.76665
487.800000000	0	0.73000	0.82122	-0.09122	0.76665
487.950000000	0	0.73000	0.82122	-0.09122	0.76665
488.100000000	0	0.73000	0.82122	-0.09122	0.76665
488.250000000	0	0.73000	0.82122	-0.09122	0.76665
488.400000000	0	0.73000	0.82122	-0.09122	0.76665
488.550000000	0	0.73000	0.82122	-0.09122	0.76665
488.700000000	0	0.73000	0.82122	-0.09122	0.76665
488.850000000	0	0.73000	0.82122	-0.09122	0.76665
489.000000000	0	0.73000	0.82122	-0.09122	0.76665
489.150000000	0	0.73000	0.82122	-0.09122	0.76665
489.300000000	0	0.73000	0.82122	-0.09122	0.76665
489.450000000	0	0.73000	0.82122	-0.09122	0.76665
489.600000000	0	0.73000	0.82122	-0.09122	0.76665
489.750000000	0	0.73000	0.82122	-0.09122	0.76665
489.900000000	0	0.73000	0.82122	-0.09122	0.76665
490.050000000	0	0.73000	0.82122	-0.09122	0.76665
490.200000000	0	0.73000	0.82122	-0.09122	0.76665
490.350000000	0	0.73000	0.82122	-0.09122	0.76665
490.500000000	0	0.73000	0.82122	-0.09122	0.76665
490.650000000	0	0.73000	0.82122	-0.09122	0.76665
490.800000000	0	0.73000	0.82122	-0.09122	0.76665
490.950000000	0	0.73000	0.82122	-0.09122	0.76665
491.100000000	0	0.73000	0.82122	-0.09122	0.76665
491.250000000	0	0.73000	0.82122	-0.09122	0.76665
491.400000000	0	0.73000	0.82122	-0.09122	0.76665
491.550000000	0	0.73000	0.82122	-0.09122	0.76665
491.700000000	0	0.73000	0.82122	-0.09122	0.76665
491.850000000	0	0.73000	0.82122	-0.09122	0.76665
492.000000000	0	0.73000	0.82122	-0.09122	0.76665
492.150000000	0	0.73000	0.82122	-0.09122	0.76665
492.300000000	0	0.73000	0.82122	-0.09122	0.76665
492.450000000	0	0.73000	0.82122	-0.09122	0.76665
492.600000000	0	0.73000	0.82122	-0.09122	0.76665
492.750000000	0	0.73000	0.82122	-0.09122	0.76665
492.900000000	0	0.73000	0.82122	-0.09122	0.76665
493.050000000	0	0.73000	0.82122	-0.09122	0.76665
493.200000000	0	0.73000	0.82122	-0.09122	0.76665
493.350000000	0	0.73000	0.82122	-0.09122	0.76665
493.500000000	0	0.73000	0.82122	-0.09122	0.76665
493.650000000	0	0.71000	0.82122	-0.11122	0.76665
493.800000000	0	0.73000	0.82122	-0.09122	0.76665
493.950000000	0	0.73000	0.82122	-0.09122	0.76665
494.100000000	0	0.73000	0.82122	-0.09122	0.76665
494.250000000	0	0.73000	0.82122	-0.09122	0.76665
494.400000000	0	0.73000	0.82122	-0.09122	0.76665
494.550000000	0	0.73000	0.82122	-0.09122	0.76665
494.700000000	0	0.73000	0.82122	-0.09122	0.76665
494.850000000	0	0.73000	0.82122	-0.09122	0.76665
495.000000000	0	0.73000	0.82122	-0.09122	0.76665
495.150000000	0	0.73000	0.82122	-0.09122	0.76665
495.300000000	0	0.73000	0.82122	-0.09122	0.76665
495.450000000	0	0.73000	0.82122	-0.09122	0.76665
495.600000000	0	0.69000	0.82122	-0.13122	0.76665
495.750000000	0	0.69000	0.82122	-0.13122	0.76665
495.900000000	0	0.69000	0.82122	-0.13122	0.76665
496.050000000	0	0.69000	0.82122	-0.13122	0.76665
496.200000000	0	0.73000	0.82122	-0.09122	0.76665
496.350000000	0	0.73000	0.82122	-0.09122	0.76665
496.500000000	0	0.73000	0.82122	-0.09122	0.76665
496.650000000	0	0.73000	0.82122	-0.09122	0.76665
496.800000000	0	0.73000	0.82122	-0.09122	0.76665
496.950000000	0	0.73000	0.82122	-0.09122	0.76665
497.100000000	0	0.73000	0.82122	-0.09122	0.76665
